Time : 2/2/2017 3:59:04 AM
28.63614 INFO Goes into Track mode.
28.63617 INFO Goes into Escape mode.
28.65269 INFO Goes into Track mode.
28.65271 INFO Goes into Escape mode.
28.66928 INFO Goes into Track mode.
28.6693 INFO Goes into Escape mode.
28.68585 INFO Goes into Track mode.
28.68587 INFO Goes into Escape mode.
28.71897 INFO Goes into Track mode.
28.71899 INFO Goes into Escape mode.
28.73561 INFO Goes into Track mode.
28.73563 INFO Goes into Escape mode.
28.75235 INFO Goes into Track mode.
28.75237 INFO Goes into Escape mode.
28.76867 INFO Goes into Track mode.
28.76869 INFO Goes into Escape mode.
28.78526 INFO Goes into Track mode.
28.78534 INFO Goes into Escape mode.
28.81839 INFO Goes into Track mode.
28.81841 INFO Goes into Escape mode.
28.83495 INFO Goes into Track mode.
28.83497 INFO Goes into Escape mode.
28.85152 INFO Goes into Track mode.
28.85154 INFO Goes into Escape mode.
28.86808 INFO Goes into Track mode.
28.8681 INFO Goes into Escape mode.
28.88465 INFO Goes into Track mode.
28.88467 INFO Goes into Escape mode.
28.91801 INFO Goes into Track mode.
28.91804 INFO Goes into Escape mode.
28.93435 INFO Goes into Track mode.
28.93437 INFO Goes into Escape mode.
28.95091 INFO Goes into Track mode.
28.95093 INFO Goes into Escape mode.
28.96753 INFO Goes into Track mode.
28.96755 INFO Goes into Escape mode.
28.98406 INFO Goes into Track mode.
28.98408 INFO Goes into Escape mode.
29.01718 INFO Goes into Track mode.
29.0172 INFO Goes into Escape mode.
29.03374 INFO Goes into Track mode.
29.03376 INFO Goes into Escape mode.
29.0503 INFO Goes into Track mode.
29.05032 INFO Goes into Escape mode.
29.06688 INFO Goes into Track mode.
29.0669 INFO Goes into Escape mode.
29.10002 INFO Goes into Track mode.
29.10004 INFO Goes into Escape mode.
29.11657 INFO Goes into Track mode.
29.11659 INFO Goes into Escape mode.
29.13313 INFO Goes into Track mode.
29.13315 INFO Goes into Escape mode.
29.14971 INFO Goes into Track mode.
29.14973 INFO Goes into Escape mode.
29.16629 INFO Goes into Track mode.
29.16631 INFO Goes into Escape mode.
29.19942 INFO Goes into Track mode.
29.19944 INFO Goes into Escape mode.
29.21598 INFO Goes into Track mode.
29.216 INFO Goes into Escape mode.
29.23255 INFO Goes into Track mode.
29.23257 INFO Goes into Escape mode.
29.24936 INFO Goes into Track mode.
29.24938 INFO Goes into Escape mode.
29.26569 INFO Goes into Track mode.
29.26571 INFO Goes into Escape mode.
29.29884 INFO Goes into Track mode.
29.29886 INFO Goes into Escape mode.
29.31538 INFO Goes into Track mode.
29.3154 INFO Goes into Escape mode.
29.33193 INFO Goes into Track mode.
29.33195 INFO Goes into Escape mode.
29.3485 INFO Goes into Track mode.
29.34852 INFO Goes into Escape mode.
29.36507 INFO Goes into Track mode.
29.36509 INFO Goes into Escape mode.
29.39821 INFO Goes into Track mode.
29.39823 INFO Goes into Escape mode.
29.41503 INFO Goes into Track mode.
29.41505 INFO Goes into Escape mode.
29.43134 INFO Goes into Track mode.
29.43137 INFO Goes into Escape mode.
29.4479 INFO Goes into Track mode.
29.44793 INFO Goes into Escape mode.
29.46449 INFO Goes into Track mode.
29.46451 INFO Goes into Escape mode.
29.49775 INFO Goes into Track mode.
29.49777 INFO Goes into Escape mode.
29.51433 INFO Goes into Track mode.
29.51435 INFO Goes into Escape mode.
29.5309 INFO Goes into Track mode.
29.53092 INFO Goes into Escape mode.
29.54746 INFO Goes into Track mode.
29.54748 INFO Goes into Escape mode.
29.56401 INFO Goes into Track mode.
29.56403 INFO Goes into Escape mode.
29.59722 INFO Goes into Track mode.
29.59724 INFO Goes into Escape mode.
29.61377 INFO Goes into Track mode.
29.61379 INFO Goes into Escape mode.
29.6303 INFO Goes into Track mode.
29.63034 INFO Goes into Escape mode.
29.64685 INFO Goes into Track mode.
29.64687 INFO Goes into Escape mode.
29.68 INFO Goes into Track mode.
29.68002 INFO Goes into Escape mode.
29.69656 INFO Goes into Track mode.
29.69658 INFO Goes into Escape mode.
29.71313 INFO Goes into Track mode.
29.71315 INFO Goes into Escape mode.
29.7297 INFO Goes into Track mode.
29.72972 INFO Goes into Escape mode.
29.74648 INFO Goes into Track mode.
29.7465 INFO Goes into Escape mode.
29.77942 INFO Goes into Track mode.
29.77944 INFO Goes into Escape mode.
29.79596 INFO Goes into Track mode.
29.79598 INFO Goes into Escape mode.
29.81255 INFO Goes into Track mode.
29.81257 INFO Goes into Escape mode.
29.82908 INFO Goes into Track mode.
29.8291 INFO Goes into Escape mode.
29.84565 INFO Goes into Track mode.
29.84566 INFO Goes into Escape mode.
29.8788 INFO Goes into Track mode.
29.87882 INFO Goes into Escape mode.
29.89535 INFO Goes into Track mode.
29.89537 INFO Goes into Escape mode.
29.91216 INFO Goes into Track mode.
29.91217 INFO Goes into Escape mode.
29.9285 INFO Goes into Track mode.
29.92852 INFO Goes into Escape mode.
29.94504 INFO Goes into Track mode.
29.94506 INFO Goes into Escape mode.
29.97825 INFO Goes into Track mode.
29.97828 INFO Goes into Escape mode.
29.9959 INFO Goes into Track mode.
29.99592 INFO Goes into Escape mode.
30.01248 INFO Goes into Track mode.
30.0125 INFO Goes into Escape mode.
30.02904 INFO Goes into Track mode.
30.02906 INFO Goes into Escape mode.
30.04568 INFO Goes into Track mode.
30.0457 INFO Goes into Escape mode.
30.07899 INFO Goes into Track mode.
30.07902 INFO Goes into Escape mode.
30.09538 INFO Goes into Track mode.
30.09541 INFO Goes into Escape mode.
30.11188 INFO Goes into Track mode.
30.1119 INFO Goes into Escape mode.
30.12843 INFO Goes into Track mode.
30.12845 INFO Goes into Escape mode.
30.14579 INFO Goes into Track mode.
30.14581 INFO Goes into Escape mode.
30.17894 INFO Goes into Track mode.
30.17896 INFO Goes into Escape mode.
30.19551 INFO Goes into Track mode.
30.19553 INFO Goes into Escape mode.
30.21205 INFO Goes into Track mode.
30.21207 INFO Goes into Escape mode.
30.22896 INFO Goes into Track mode.
30.22898 INFO Goes into Escape mode.
30.24527 INFO Goes into Track mode.
30.24529 INFO Goes into Escape mode.
30.27834 INFO Goes into Track mode.
35.55058 INFO Shots : 6. Precision : 0 %.
Time : 2/2/2017 3:59:38 AM logfile now closed.
