Time : 2/2/2017 4:02:55 AM
46.99095 INFO Goes into Track mode.
46.99097 INFO Goes into Escape mode.
47.00751 INFO Goes into Track mode.
47.00753 INFO Goes into Escape mode.
47.02409 INFO Goes into Track mode.
47.02411 INFO Goes into Escape mode.
47.04063 INFO Goes into Track mode.
47.04066 INFO Goes into Escape mode.
47.05723 INFO Goes into Track mode.
47.05725 INFO Goes into Escape mode.
47.09036 INFO Goes into Track mode.
47.09038 INFO Goes into Escape mode.
47.10693 INFO Goes into Track mode.
47.10695 INFO Goes into Escape mode.
47.12347 INFO Goes into Track mode.
47.12349 INFO Goes into Escape mode.
47.14004 INFO Goes into Track mode.
47.14006 INFO Goes into Escape mode.
47.15662 INFO Goes into Track mode.
47.15664 INFO Goes into Escape mode.
47.18975 INFO Goes into Track mode.
47.18978 INFO Goes into Escape mode.
47.20633 INFO Goes into Track mode.
47.20635 INFO Goes into Escape mode.
47.22289 INFO Goes into Track mode.
47.22291 INFO Goes into Escape mode.
47.23943 INFO Goes into Track mode.
47.23945 INFO Goes into Escape mode.
47.25602 INFO Goes into Track mode.
47.25605 INFO Goes into Escape mode.
47.28915 INFO Goes into Track mode.
47.28921 INFO Goes into Escape mode.
47.30572 INFO Goes into Track mode.
47.30574 INFO Goes into Escape mode.
47.32229 INFO Goes into Track mode.
47.32231 INFO Goes into Escape mode.
47.33884 INFO Goes into Track mode.
47.33887 INFO Goes into Escape mode.
47.37199 INFO Goes into Track mode.
47.37201 INFO Goes into Escape mode.
47.38856 INFO Goes into Track mode.
47.38858 INFO Goes into Escape mode.
47.40513 INFO Goes into Track mode.
47.40516 INFO Goes into Escape mode.
47.42167 INFO Goes into Track mode.
47.42169 INFO Goes into Escape mode.
47.43825 INFO Goes into Track mode.
47.43827 INFO Goes into Escape mode.
47.47137 INFO Goes into Track mode.
47.47139 INFO Goes into Escape mode.
47.48795 INFO Goes into Track mode.
47.48797 INFO Goes into Escape mode.
47.50457 INFO Goes into Track mode.
47.50459 INFO Goes into Escape mode.
47.5211 INFO Goes into Track mode.
47.52113 INFO Goes into Escape mode.
47.53765 INFO Goes into Track mode.
47.53767 INFO Goes into Escape mode.
47.57079 INFO Goes into Track mode.
47.57081 INFO Goes into Escape mode.
47.58735 INFO Goes into Track mode.
47.58737 INFO Goes into Escape mode.
47.6039 INFO Goes into Track mode.
47.60393 INFO Goes into Escape mode.
47.62063 INFO Goes into Track mode.
47.62065 INFO Goes into Escape mode.
47.63704 INFO Goes into Track mode.
47.63706 INFO Goes into Escape mode.
47.67018 INFO Goes into Track mode.
47.6702 INFO Goes into Escape mode.
47.68676 INFO Goes into Track mode.
47.68679 INFO Goes into Escape mode.
47.70334 INFO Goes into Track mode.
47.70336 INFO Goes into Escape mode.
47.71988 INFO Goes into Track mode.
47.71989 INFO Goes into Escape mode.
47.73643 INFO Goes into Track mode.
47.73646 INFO Goes into Escape mode.
47.76958 INFO Goes into Track mode.
47.76961 INFO Goes into Escape mode.
47.78631 INFO Goes into Track mode.
47.78633 INFO Goes into Escape mode.
47.80275 INFO Goes into Track mode.
47.80277 INFO Goes into Escape mode.
47.81928 INFO Goes into Track mode.
47.81931 INFO Goes into Escape mode.
47.83584 INFO Goes into Track mode.
47.83586 INFO Goes into Escape mode.
47.869 INFO Goes into Track mode.
47.86901 INFO Goes into Escape mode.
47.88559 INFO Goes into Track mode.
47.88561 INFO Goes into Escape mode.
47.90211 INFO Goes into Track mode.
47.90213 INFO Goes into Escape mode.
47.91867 INFO Goes into Track mode.
47.91869 INFO Goes into Escape mode.
47.95182 INFO Goes into Track mode.
47.95184 INFO Goes into Escape mode.
47.96838 INFO Goes into Track mode.
47.9684 INFO Goes into Escape mode.
47.98494 INFO Goes into Track mode.
47.98496 INFO Goes into Escape mode.
48.0015 INFO Goes into Track mode.
48.00153 INFO Goes into Escape mode.
48.01807 INFO Goes into Track mode.
48.01809 INFO Goes into Escape mode.
48.0512 INFO Goes into Track mode.
48.05123 INFO Goes into Escape mode.
48.06778 INFO Goes into Track mode.
48.0678 INFO Goes into Escape mode.
48.08435 INFO Goes into Track mode.
48.08438 INFO Goes into Escape mode.
48.10092 INFO Goes into Track mode.
48.10094 INFO Goes into Escape mode.
48.11749 INFO Goes into Track mode.
48.11751 INFO Goes into Escape mode.
48.1506 INFO Goes into Track mode.
48.15063 INFO Goes into Escape mode.
48.16718 INFO Goes into Track mode.
48.16721 INFO Goes into Escape mode.
48.18375 INFO Goes into Track mode.
48.18377 INFO Goes into Escape mode.
48.20035 INFO Goes into Track mode.
48.20037 INFO Goes into Escape mode.
48.21688 INFO Goes into Track mode.
48.2169 INFO Goes into Escape mode.
48.25003 INFO Goes into Tra
